"outcome","input","quant"
0.58373099999949,833.333333333333,0.75
0.644245356571564,833.333333333333,0.95
0.486512106526366,858.585858585859,0.05
0.538191399508608,858.585858585859,0.25
0.557442816352848,858.585858585859,0.5
0.58373099999949,858.585858585859,0.75
0.644245356571564,858.585858585859,0.95
0.486512106526366,883.838383838384,0.05
0.538191399508608,883.838383838384,0.25
0.557442816352848,883.838383838384,0.5
0.58373099999949,883.838383838384,0.75
0.644245356571564,883.838383838384,0.95
0.486512106526366,909.090909090909,0.05
0.538191399508608,909.090909090909,0.25
0.557442816352848,909.090909090909,0.5
0.58373099999949,909.090909090909,0.75
0.644245356571564,909.090909090909,0.95
0.486512106526366,934.343434343434,0.05
0.538191399508608,934.343434343434,0.25
0.557442816352848,934.343434343434,0.5
0.58373099999949,934.343434343434,0.75
0.644245356571564,934.343434343434,0.95
0.486512106526366,959.59595959596,0.05
0.538191399508608,959.59595959596,0.25
0.557442816352848,959.59595959596,0.5
0.58373099999949,959.59595959596,0.75
0.644245356571564,959.59595959596,0.95
0.486512106526366,984.848484848485,0.05
0.538191399508608,984.848484848485,0.25
0.557442816352848,984.848484848485,0.5
0.58373099999949,984.848484848485,0.75
0.644245356571564,984.848484848485,0.95
0.486512106526366,1010.10101010101,0.05
0.538191399508608,1010.10101010101,0.25
0.557442816352848,1010.10101010101,0.5
0.58373099999949,1010.10101010101,0.75
0.644245356571564,1010.10101010101,0.95
0.486512106526366,1035.35353535354,0.05
0.538191399508608,1035.35353535354,0.25
0.557442816352848,1035.35353535354,0.5
0.58373099999949,1035.35353535354,0.75
0.644245356571564,1035.35353535354,0.95
0.486512106526366,1060.60606060606,0.05
0.538191399508608,1060.60606060606,0.25
0.557442816352848,1060.60606060606,0.5
0.58373099999949,1060.60606060606,0.75
0.644245356571564,1060.60606060606,0.95
0.486512106526366,1085.85858585859,0.05
0.538191399508608,1085.85858585859,0.25
0.557442816352848,1085.85858585859,0.5
0.58373099999949,1085.85858585859,0.75
0.644245356571564,1085.85858585859,0.95
0.486512106526366,1111.11111111111,0.05
0.538191399508608,1111.11111111111,0.25
0.557442816352848,1111.11111111111,0.5
0.58373099999949,1111.11111111111,0.75
0.644245356571564,1111.11111111111,0.95
0.486512106526366,1136.36363636364,0.05
0.538191399508608,1136.36363636364,0.25
0.557442816352848,1136.36363636364,0.5
0.58373099999949,1136.36363636364,0.75
0.644245356571564,1136.36363636364,0.95
0.486512106526366,1161.61616161616,0.05
0.538191399508608,1161.61616161616,0.25
0.557442816352848,1161.61616161616,0.5
0.58373099999949,1161.61616161616,0.75
0.644245356571564,1161.61616161616,0.95
0.486512106526366,1186.86868686869,0.05
0.538191399508608,1186.86868686869,0.25
0.557442816352848,1186.86868686869,0.5
0.58373099999949,1186.86868686869,0.75
0.644245356571564,1186.86868686869,0.95
0.486512106526366,1212.12121212121,0.05
0.538191399508608,1212.12121212121,0.25
0.557442816352848,1212.12121212121,0.5
0.58373099999949,1212.12121212121,0.75
0.644245356571564,1212.12121212121,0.95
0.486512106526366,1237.37373737374,0.05
0.538191399508608,1237.37373737374,0.25
0.557442816352848,1237.37373737374,0.5
0.58373099999949,1237.37373737374,0.75
0.644245356571564,1237.37373737374,0.95
0.486512106526366,1262.62626262626,0.05
0.538191399508608,1262.62626262626,0.25
0.557442816352848,1262.62626262626,0.5
0.58373099999949,1262.62626262626,0.75
0.644245356571564,1262.62626262626,0.95
0.486512106526366,1287.87878787879,0.05
0.538191399508608,1287.87878787879,0.25
0.557442816352848,1287.87878787879,0.5
0.58373099999949,1287.87878787879,0.75
0.644245356571564,1287.87878787879,0.95
0.486512106526366,1313.13131313131,0.05
0.538191399508608,1313.13131313131,0.25
0.557442816352848,1313.13131313131,0.5
0.58373099999949,1313.13131313131,0.75
0.644245356571564,1313.13131313131,0.95
0.486512106526366,1338.38383838384,0.05
0.538191399508608,1338.38383838384,0.25
0.557442816352848,1338.38383838384,0.5
0.58373099999949,1338.38383838384,0.75
0.644245356571564,1338.38383838384,0.95
0.486512106526366,1363.63636363636,0.05
0.538191399508608,1363.63636363636,0.25
0.557442816352848,1363.63636363636,0.5
0.58373099999949,1363.63636363636,0.75
0.644245356571564,1363.63636363636,0.95
0.486512106526366,1388.88888888889,0.05
0.538191399508608,1388.88888888889,0.25
0.557442816352848,1388.88888888889,0.5
0.58373099999949,1388.88888888889,0.75
0.644245356571564,1388.88888888889,0.95
0.486512106526366,1414.14141414141,0.05
0.538191399508608,1414.14141414141,0.25
0.557442816352848,1414.14141414141,0.5
0.58373099999949,1414.14141414141,0.75
0.644245356571564,1414.14141414141,0.95
0.486512106526366,1439.39393939394,0.05
0.538191399508608,1439.39393939394,0.25
0.557442816352848,1439.39393939394,0.5
0.58373099999949,1439.39393939394,0.75
0.644245356571564,1439.39393939394,0.95
0.486512106526366,1464.64646464646,0.05
0.538191399508608,1464.64646464646,0.25
0.557442816352848,1464.64646464646,0.5
0.58373099999949,1464.64646464646,0.75
0.644245356571564,1464.64646464646,0.95
0.486512106526366,1489.89898989899,0.05
0.538191399508608,1489.89898989899,0.25
0.557442816352848,1489.89898989899,0.5
0.58373099999949,1489.89898989899,0.75
0.644245356571564,1489.89898989899,0.95
0.486512106526366,1515.15151515152,0.05
0.538191399508608,1515.15151515152,0.25
0.557442816352848,1515.15151515152,0.5
0.58373099999949,1515.15151515152,0.75
0.644245356571564,1515.15151515152,0.95
0.486512106526366,1540.40404040404,0.05
0.538191399508608,1540.40404040404,0.25
0.557442816352848,1540.40404040404,0.5
0.58373099999949,1540.40404040404,0.75
0.644245356571564,1540.40404040404,0.95
0.486512106526366,1565.65656565657,0.05
0.538191399508608,1565.65656565657,0.25
0.557442816352848,1565.65656565657,0.5
0.58373099999949,1565.65656565657,0.75
0.644245356571564,1565.65656565657,0.95
0.486512106526366,1590.90909090909,0.05
0.538191399508608,1590.90909090909,0.25
0.557442816352848,1590.90909090909,0.5
0.58373099999949,1590.90909090909,0.75
0.644245356571564,1590.90909090909,0.95
0.486512106526366,1616.16161616162,0.05
0.538191399508608,1616.16161616162,0.25
0.557442816352848,1616.16161616162,0.5
0.58373099999949,1616.16161616162,0.75
0.644245356571564,1616.16161616162,0.95
0.486512106526366,1641.41414141414,0.05
0.538191399508608,1641.41414141414,0.25
0.557442816352848,1641.41414141414,0.5
0.58373099999949,1641.41414141414,0.75
0.644245356571564,1641.41414141414,0.95
0.486512106526366,1666.66666666667,0.05
0.538191399508608,1666.66666666667,0.25
0.557442816352848,1666.66666666667,0.5
0.58373099999949,1666.66666666667,0.75
0.644245356571564,1666.66666666667,0.95
0.486512106526366,1691.91919191919,0.05
0.538191399508608,1691.91919191919,0.25
0.557442816352848,1691.91919191919,0.5
0.58373099999949,1691.91919191919,0.75
0.644245356571564,1691.91919191919,0.95
0.486512106526366,1717.17171717172,0.05
0.538191399508608,1717.17171717172,0.25
0.557442816352848,1717.17171717172,0.5
0.58373099999949,1717.17171717172,0.75
0.644245356571564,1717.17171717172,0.95
0.486512106526366,1742.42424242424,0.05
0.538191399508608,1742.42424242424,0.25
0.557442816352848,1742.42424242424,0.5
0.58373099999949,1742.42424242424,0.75
0.644245356571564,1742.42424242424,0.95
0.486512106526366,1767.67676767677,0.05
0.538191399508608,1767.67676767677,0.25
0.557442816352848,1767.67676767677,0.5
0.58373099999949,1767.67676767677,0.75
0.644245356571564,1767.67676767677,0.95
0.486512106526366,1792.92929292929,0.05
0.538191399508608,1792.92929292929,0.25
0.557442816352848,1792.92929292929,0.5
0.58373099999949,1792.92929292929,0.75
0.644245356571564,1792.92929292929,0.95
0.486512106526366,1818.18181818182,0.05
0.538191399508608,1818.18181818182,0.25
0.557442816352848,1818.18181818182,0.5
0.58373099999949,1818.18181818182,0.75
0.644245356571564,1818.18181818182,0.95
0.486512106526366,1843.43434343434,0.05
0.538191399508608,1843.43434343434,0.25
0.557442816352848,1843.43434343434,0.5
0.58373099999949,1843.43434343434,0.75
0.644245356571564,1843.43434343434,0.95
0.486512106526366,1868.68686868687,0.05
0.538191399508608,1868.68686868687,0.25
0.557442816352848,1868.68686868687,0.5
0.58373099999949,1868.68686868687,0.75
0.644245356571564,1868.68686868687,0.95
0.486512106526366,1893.93939393939,0.05
0.538191399508608,1893.93939393939,0.25
0.557442816352848,1893.93939393939,0.5
0.58373099999949,1893.93939393939,0.75
0.644245356571564,1893.93939393939,0.95
0.486512106526366,1919.19191919192,0.05
0.538191399508608,1919.19191919192,0.25
0.557442816352848,1919.19191919192,0.5
0.58373099999949,1919.19191919192,0.75
0.644245356571564,1919.19191919192,0.95
0.486512106526366,1944.44444444444,0.05
0.538191399508608,1944.44444444444,0.25
0.557442816352848,1944.44444444444,0.5
0.58373099999949,1944.44444444444,0.75
0.644245356571564,1944.44444444444,0.95
0.486512106526366,1969.69696969697,0.05
0.538191399508608,1969.69696969697,0.25
0.557442816352848,1969.69696969697,0.5
0.58373099999949,1969.69696969697,0.75
0.644245356571564,1969.69696969697,0.95
0.486512106526366,1994.94949494949,0.05
0.538191399508608,1994.94949494949,0.25
0.557442816352848,1994.94949494949,0.5
0.58373099999949,1994.94949494949,0.75
0.644245356571564,1994.94949494949,0.95
0.486512106526366,2020.20202020202,0.05
0.538191399508608,2020.20202020202,0.25
0.557442816352848,2020.20202020202,0.5
0.58373099999949,2020.20202020202,0.75
0.644245356571564,2020.20202020202,0.95
0.486512106526366,2045.45454545455,0.05
0.538191399508608,2045.45454545455,0.25
0.557442816352848,2045.45454545455,0.5
0.58373099999949,2045.45454545455,0.75
0.644245356571564,2045.45454545455,0.95
0.486512106526366,2070.70707070707,0.05
0.538191399508608,2070.70707070707,0.25
0.557442816352848,2070.70707070707,0.5
0.58373099999949,2070.70707070707,0.75
0.644245356571564,2070.70707070707,0.95
0.486512106526366,2095.9595959596,0.05
0.538191399508608,2095.9595959596,0.25
0.557442816352848,2095.9595959596,0.5
0.58373099999949,2095.9595959596,0.75
0.644245356571564,2095.9595959596,0.95
0.486512106526366,2121.21212121212,0.05
0.538191399508608,2121.21212121212,0.25
0.557442816352848,2121.21212121212,0.5
0.58373099999949,2121.21212121212,0.75
0.644245356571564,2121.21212121212,0.95
0.486512106526366,2146.46464646465,0.05
0.538191399508608,2146.46464646465,0.25
0.557442816352848,2146.46464646465,0.5
0.58373099999949,2146.46464646465,0.75
0.644245356571564,2146.46464646465,0.95
0.486512106526366,2171.71717171717,0.05
0.538191399508608,2171.71717171717,0.25
0.557442816352848,2171.71717171717,0.5
0.58373099999949,2171.71717171717,0.75
0.644245356571564,2171.71717171717,0.95
0.486512106526366,2196.9696969697,0.05
0.538191399508608,2196.9696969697,0.25
0.557442816352848,2196.9696969697,0.5
0.58373099999949,2196.9696969697,0.75
0.644245356571564,2196.9696969697,0.95
0.486512106526366,2222.22222222222,0.05
0.538191399508608,2222.22222222222,0.25
0.557442816352848,2222.22222222222,0.5
0.58373099999949,2222.22222222222,0.75
0.644245356571564,2222.22222222222,0.95
0.486512106526366,2247.47474747475,0.05
0.538191399508608,2247.47474747475,0.25
0.557442816352848,2247.47474747475,0.5
0.58373099999949,2247.47474747475,0.75
0.644245356571564,2247.47474747475,0.95
0.486512106526366,2272.72727272727,0.05
0.538191399508608,2272.72727272727,0.25
0.557442816352848,2272.72727272727,0.5
0.58373099999949,2272.72727272727,0.75
0.644245356571564,2272.72727272727,0.95
0.486512106526366,2297.9797979798,0.05
0.538191399508608,2297.9797979798,0.25
0.557442816352848,2297.9797979798,0.5
0.58373099999949,2297.9797979798,0.75
0.644245356571564,2297.9797979798,0.95
0.486512106526366,2323.23232323232,0.05
0.538191399508608,2323.23232323232,0.25
0.557442816352848,2323.23232323232,0.5
0.58373099999949,2323.23232323232,0.75
0.644245356571564,2323.23232323232,0.95
0.486512106526366,2348.48484848485,0.05
0.538191399508608,2348.48484848485,0.25
0.557442816352848,2348.48484848485,0.5
0.58373099999949,2348.48484848485,0.75
0.644245356571564,2348.48484848485,0.95
0.486512106526366,2373.73737373737,0.05
0.538191399508608,2373.73737373737,0.25
0.557442816352848,2373.73737373737,0.5
0.58373099999949,2373.73737373737,0.75
0.644245356571564,2373.73737373737,0.95
0.486512106526366,2398.9898989899,0.05
0.538191399508608,2398.9898989899,0.25
0.557442816352848,2398.9898989899,0.5
0.58373099999949,2398.9898989899,0.75
0.644245356571564,2398.9898989899,0.95
0.486512106526366,2424.24242424242,0.05
0.538191399508608,2424.24242424242,0.25
0.557442816352848,2424.24242424242,0.5
0.58373099999949,2424.24242424242,0.75
0.644245356571564,2424.24242424242,0.95
0.486512106526366,2449.49494949495,0.05
0.538191399508608,2449.49494949495,0.25
0.557442816352848,2449.49494949495,0.5
0.58373099999949,2449.49494949495,0.75
0.644245356571564,2449.49494949495,0.95
0.486512106526366,2474.74747474747,0.05
0.538191399508608,2474.74747474747,0.25
0.557442816352848,2474.74747474747,0.5
0.58373099999949,2474.74747474747,0.75
0.644245356571564,2474.74747474747,0.95
0.486512106526366,2500,0.05
0.538191399508608,2500,0.25
0.557442816352848,2500,0.5
0.58373099999949,2500,0.75
0.644245356571564,2500,0.95
