"TG_DateNum","daylight_hours"
739197,9.55
739198,9.5
739199,9.45
739200,9.4
739201,9.35
739202,9.3
739203,9.26666666666667
739204,9.21666666666667
739205,9.16666666666667
739206,9.13333333333333
739207,9.08333333333333
739208,9.03333333333333
739209,9
739210,8.95
739211,8.91666666666667
739212,8.88333333333333
739213,8.83333333333333
739214,8.8
739215,8.76666666666667
739216,8.73333333333333
739217,8.7
739218,8.66666666666667
739219,8.63333333333333
739220,8.6
739221,8.56666666666667
739222,8.53333333333333
739223,8.51666666666667
739224,8.48333333333333
739225,8.46666666666667
739226,8.43333333333333
739227,8.41666666666667
739228,8.4
739229,8.38333333333333
739230,8.36666666666667
739231,8.35
739232,8.33333333333333
739233,8.31666666666667
739234,8.31666666666667
739235,8.3
739236,8.3
739237,8.28333333333333
739238,8.28333333333333
739239,8.28333333333333
739240,8.28333333333333
739241,8.26666666666667
739242,8.28333333333333
739243,8.28333333333333
739244,8.28333333333333
739245,8.28333333333333
739246,8.3
739247,8.3
739248,8.31666666666667
739249,8.33333333333333
739250,8.35
